"current","time","voltage"
 1.92362144896612245e-05, 8.95000000000000000e+03,-8.00000000000000000e+01
 1.92366695226295676e-05, 8.97500000000000000e+03,-8.00000000000000000e+01
 1.92371245555979073e-05, 9.00000000000000000e+03,-8.00000000000000000e+01
 1.92375795885662503e-05, 9.02500000000000000e+03,-8.00000000000000000e+01
 1.92380346215345900e-05, 9.05000000000000000e+03,-8.00000000000000000e+01
 1.92384896545029331e-05, 9.07500000000000000e+03,-8.00000000000000000e+01
 1.92389446874712762e-05, 9.10000000000000000e+03,-8.00000000000000000e+01
 1.92393997204396192e-05, 9.12500000000000000e+03,-8.00000000000000000e+01
 1.92398492338738053e-05, 9.15000000000000000e+03,-8.00000000000000000e+01
 1.92402567329762737e-05, 9.17500000000000000e+03,-8.00000000000000000e+01
 1.92406642320787386e-05, 9.20000000000000000e+03,-8.00000000000000000e+01
 1.92410717311812036e-05, 9.22500000000000000e+03,-8.00000000000000000e+01
 1.92414792302836652e-05, 9.25000000000000000e+03,-8.00000000000000000e+01
 1.92418867293861335e-05, 9.27500000000000000e+03,-8.00000000000000000e+01
 1.92422942284885985e-05, 9.30000000000000000e+03,-8.00000000000000000e+01
 1.92427017275910634e-05, 9.32500000000000000e+03,-8.00000000000000000e+01
 1.92430591483298991e-05, 9.35000000000000000e+03,-8.00000000000000142e+01
 1.92430932331565384e-05, 9.37500000000000000e+03,-8.00000000000000142e+01
 1.92431273179831710e-05, 9.40000000000000000e+03,-8.00000000000000000e+01
 1.92431614028098103e-05, 9.42500000000000000e+03,-8.00000000000000000e+01
 1.92431954876364496e-05, 9.45000000000000000e+03,-8.00000000000000000e+01
 1.92432295724630890e-05, 9.47500000000000000e+03,-8.00000000000000000e+01
 1.92432636572897249e-05, 9.50000000000000000e+03,-8.00000000000000000e+01
 1.92432977421163642e-05, 9.52500000000000000e+03,-8.00000000000000000e+01
 1.92433211150426088e-05, 9.55000000000000000e+03,-8.00000000000000000e+01
 1.92432847735739900e-05, 9.57500000000000000e+03,-8.00000000000000142e+01
 1.92432484321053711e-05, 9.60000000000000000e+03,-8.00000000000000142e+01
 1.92432120906367522e-05, 9.62500000000000000e+03,-8.00000000000000000e+01
 1.92431757491681333e-05, 9.65000000000000000e+03,-8.00000000000000000e+01
 1.92431394076995145e-05, 9.67500000000000000e+03,-8.00000000000000000e+01
 1.92431030662308956e-05, 9.70000000000000000e+03,-8.00000000000000000e+01
 1.92430667247622767e-05, 9.72500000000000000e+03,-8.00000000000000000e+01
 1.92430303832936579e-05, 9.75000000000000000e+03,-8.00000000000000000e+01
 1.92429940418250390e-05, 9.77500000000000000e+03,-8.00000000000000000e+01
 1.92429577003564201e-05, 9.80000000000000000e+03,-8.00000000000000000e+01
 1.92429213588878013e-05, 9.82500000000000000e+03,-8.00000000000000000e+01
 1.92428850174191824e-05, 9.85000000000000000e+03,-8.00000000000000000e+01
 1.92428476635167541e-05, 9.87500000000000000e+03,-8.00000000000000000e+01
 1.92428094049088499e-05, 9.90000000000000000e+03,-8.00000000000000000e+01
 1.92427711463009457e-05, 9.92500000000000000e+03,-8.00000000000000000e+01
 1.92427328876930415e-05, 9.95000000000000000e+03,-8.00000000000000000e+01
 1.92426946290851339e-05, 9.97500000000000000e+03,-8.00000000000000000e+01
 1.92426563704772331e-05, 1.00000000000000000e+04,-8.00000000000000000e+01
 1.92426673284528150e-05, 1.00250000000000000e+04,-8.00000000000000000e+01
 1.92426780583015973e-05, 1.00500000000000000e+04,-8.00000000000000000e+01
 1.92426887881503729e-05, 1.00750000000000000e+04,-8.00000000000000000e+01
 1.92426995179991519e-05, 1.01000000000000000e+04,-8.00000000000000000e+01
 1.92427102478479308e-05, 1.01250000000000000e+04,-8.00000000000000000e+01
 1.92427209776967098e-05, 1.01500000000000000e+04,-8.00000000000000000e+01
 1.92427317075454887e-05, 1.01750000000000000e+04,-8.00000000000000000e+01
 1.92427424373942677e-05, 1.02000000000000000e+04,-8.00000000000000000e+01
 1.92427531672430466e-05, 1.02250000000000000e+04,-8.00000000000000000e+01
 1.92427638970918256e-05, 1.02500000000000000e+04,-8.00000000000000000e+01
 1.92427746269406046e-05, 1.02750000000000000e+04,-8.00000000000000142e+01
 1.92427853567893869e-05, 1.03000000000000000e+04,-8.00000000000000142e+01
 1.92427960866381625e-05, 1.03250000000000000e+04,-8.00000000000000142e+01
 1.92428063559303370e-05, 1.03500000000000000e+04,-8.00000000000000000e+01
 1.92428071572026546e-05, 1.03750000000000000e+04,-8.00000000000000142e+01
 1.92428079584749721e-05, 1.04000000000000000e+04,-8.00000000000000000e+01
 1.92428087597472897e-05, 1.04250000000000000e+04,-8.00000000000000000e+01
 1.92428095610196072e-05, 1.04500000000000000e+04,-8.00000000000000000e+01
 1.92428103622919247e-05, 1.04750000000000000e+04,-8.00000000000000000e+01
 1.92428111635642389e-05, 1.05000000000000000e+04,-8.00000000000000000e+01
 1.92428119648365564e-05, 1.05250000000000000e+04,-8.00000000000000000e+01
 1.92428127661088740e-05, 1.05500000000000000e+04,-8.00000000000000000e+01
 1.92428135673811915e-05, 1.05750000000000000e+04,-8.00000000000000000e+01
 1.92428143686535090e-05, 1.06000000000000000e+04,-8.00000000000000000e+01
 1.92428151699258266e-05, 1.06250000000000000e+04,-8.00000000000000000e+01
 1.92428159711981407e-05, 1.06500000000000000e+04,-8.00000000000000000e+01
 1.92428167724704549e-05, 1.06750000000000000e+04,-8.00000000000000000e+01
 1.92428175737427724e-05, 1.07000000000000000e+04,-8.00000000000000000e+01
 1.92428183750150900e-05, 1.07250000000000000e+04,-8.00000000000000000e+01
 1.92428191762874075e-05, 1.07500000000000000e+04,-8.00000000000000000e+01
 1.92428199775597250e-05, 1.07750000000000000e+04,-8.00000000000000000e+01
 1.92428207788320426e-05, 1.08000000000000000e+04,-8.00000000000000000e+01
 1.92428215801043601e-05, 1.08250000000000000e+04,-8.00000000000000000e+01
 1.92428223813766777e-05, 1.08500000000000000e+04,-8.00000000000000000e+01
 1.92428231826489918e-05, 1.08750000000000000e+04,-8.00000000000000000e+01
 1.92428239839213094e-05, 1.09000000000000000e+04,-8.00000000000000000e+01
 1.92428247851936235e-05, 1.09250000000000000e+04,-8.00000000000000000e+01
 1.92428255864659410e-05, 1.09500000000000000e+04,-8.00000000000000000e+01
 1.92428263877382586e-05, 1.09750000000000000e+04,-8.00000000000000000e+01
 1.92428271890105761e-05, 1.10000000000000000e+04,-8.00000000000000000e+01
 1.92428279902828937e-05, 1.10250000000000000e+04,-8.00000000000000000e+01
 1.92428287915552078e-05, 1.10500000000000000e+04,-8.00000000000000000e+01
 1.92428295928275254e-05, 1.10750000000000000e+04,-8.00000000000000142e+01
 1.92428303940998429e-05, 1.11000000000000000e+04,-8.00000000000000000e+01
 1.92428311953721604e-05, 1.11250000000000000e+04,-8.00000000000000000e+01
 1.92428319966444780e-05, 1.11500000000000000e+04,-8.00000000000000000e+01
 1.92428327979167921e-05, 1.11750000000000000e+04,-8.00000000000000142e+01
 1.92428335991891097e-05, 1.12000000000000000e+04,-8.00000000000000000e+01
 1.92428340090738281e-05, 1.12250000000000000e+04,-8.00000000000000142e+01
 1.92428340261128580e-05, 1.12500000000000000e+04,-8.00000000000000000e+01
 1.92428340431518846e-05, 1.12750000000000000e+04,-8.00000000000000000e+01
 1.92428340601909112e-05, 1.13000000000000000e+04,-8.00000000000000000e+01
 1.92428340772299411e-05, 1.13250000000000000e+04,-8.00000000000000142e+01
 1.92428340942689677e-05, 1.13500000000000000e+04,-8.00000000000000142e+01
 1.92428341113079977e-05, 1.13750000000000000e+04,-8.00000000000000000e+01
 1.92428341283470243e-05, 1.14000000000000000e+04,-8.00000000000000000e+01
 1.92428341453860542e-05, 1.14250000000000000e+04,-8.00000000000000000e+01
 1.92428341624250808e-05, 1.14500000000000000e+04,-8.00000000000000000e+01
 1.92428341794641108e-05, 1.14750000000000000e+04,-8.00000000000000000e+01
 1.92428341965031373e-05, 1.15000000000000000e+04,-8.00000000000000000e+01
 1.92428342135421673e-05, 1.15250000000000000e+04,-8.00000000000000000e+01
 1.92428342305811939e-05, 1.15500000000000000e+04,-8.00000000000000000e+01
 1.92428342476202238e-05, 1.15750000000000000e+04,-8.00000000000000000e+01
 1.92428342646592504e-05, 1.16000000000000000e+04,-8.00000000000000000e+01
 1.92428342816982804e-05, 1.16250000000000000e+04,-8.00000000000000000e+01
 1.92428342987373069e-05, 1.16500000000000000e+04,-8.00000000000000000e+01
 1.92428343157763335e-05, 1.16750000000000000e+04,-8.00000000000000000e+01
 1.92428343328153635e-05, 1.17000000000000000e+04,-8.00000000000000000e+01
 1.92428343498543935e-05, 1.17250000000000000e+04,-8.00000000000000000e+01
 1.92428343668934166e-05, 1.17500000000000000e+04,-8.00000000000000000e+01
 1.92428343839324466e-05, 1.17750000000000000e+04,-8.00000000000000000e+01
 1.92428344009714766e-05, 1.18000000000000000e+04,-8.00000000000000000e+01
 1.92428344180105031e-05, 1.18250000000000000e+04,-8.00000000000000000e+01
 1.92428344350495331e-05, 1.18500000000000000e+04,-8.00000000000000000e+01
 1.92428344520885597e-05, 1.18750000000000000e+04,-8.00000000000000000e+01
 1.92428344691275863e-05, 1.19000000000000000e+04,-7.99999999999999858e+01
 1.92428344861666162e-05, 1.19250000000000000e+04,-8.00000000000000000e+01
 1.92428345032056462e-05, 1.19500000000000000e+04,-8.00000000000000000e+01
 1.92428345202446728e-05, 1.19750000000000000e+04,-8.00000000000000000e+01
 1.92428345372837027e-05, 1.20000000000000000e+04,-8.00000000000000000e+01
-1.33972739359618157e-05, 1.20250000000000000e+04,-9.00000000000000000e+01
-9.32430461802404668e-06, 1.20500000000000000e+04,-9.00000000000000000e+01
-6.97940291502888819e-06, 1.20750000000000000e+04,-9.00000000000000000e+01
-5.58975630391964805e-06, 1.21000000000000000e+04,-9.00000000000000000e+01
-4.76573624753696113e-06, 1.21250000000000000e+04,-9.00000000000000000e+01
-4.29223401290086982e-06, 1.21500000000000000e+04,-9.00000000000000000e+01
-4.00159622048786492e-06, 1.21750000000000000e+04,-9.00000000000000000e+01
-3.83763160045595505e-06, 1.22000000000000000e+04,-9.00000000000000000e+01
-3.73886505720649783e-06, 1.22250000000000000e+04,-9.00000000000000000e+01
-3.68315713712965025e-06, 1.22500000000000000e+04,-9.00000000000000000e+01
-3.64575994230645192e-06, 1.22750000000000000e+04,-9.00000000000000000e+01
-3.62266169946617531e-06, 1.23000000000000000e+04,-9.00000000000000000e+01
-3.60967804592386118e-06, 1.23250000000000000e+04,-9.00000000000000000e+01
-3.60442724063380499e-06, 1.23500000000000000e+04,-9.00000000000000142e+01
-3.60157944181724515e-06, 1.23750000000000000e+04,-9.00000000000000000e+01
-3.59987946901932251e-06, 1.24000000000000000e+04,-9.00000000000000000e+01
-3.59846432201637601e-06, 1.24250000000000000e+04,-9.00000000000000000e+01
-3.59721677121358953e-06, 1.24500000000000000e+04,-9.00000000000000000e+01
-3.59630397453336945e-06, 1.24750000000000000e+04,-9.00000000000000000e+01
-3.59544644716640211e-06, 1.25000000000000000e+04,-9.00000000000000000e+01
-3.59507722485522552e-06, 1.25250000000000000e+04,-9.00000000000000000e+01
-3.59479729014414128e-06, 1.25500000000000000e+04,-9.00000000000000142e+01
-3.59489527208073652e-06, 1.25750000000000000e+04,-9.00000000000000000e+01
-3.59506927158891630e-06, 1.26000000000000000e+04,-9.00000000000000000e+01
-3.59533013745653643e-06, 1.26250000000000000e+04,-9.00000000000000000e+01
-3.59561011574221885e-06, 1.26500000000000000e+04,-9.00000000000000000e+01
-3.59576571044494246e-06, 1.26750000000000000e+04,-9.00000000000000000e+01
-3.59589151586201737e-06, 1.27000000000000000e+04,-9.00000000000000142e+01
-3.59584414236287334e-06, 1.27250000000000000e+04,-9.00000000000000000e+01
-3.59575181135867711e-06, 1.27500000000000000e+04,-9.00000000000000000e+01
-3.59565948035448087e-06, 1.27750000000000000e+04,-9.00000000000000000e+01
-3.59556340172714437e-06, 1.28000000000000000e+04,-9.00000000000000142e+01
-3.59546061695985011e-06, 1.28250000000000000e+04,-9.00000000000000000e+01
-3.59535783219255584e-06, 1.28500000000000000e+04,-9.00000000000000000e+01
-3.59525504742526157e-06, 1.28750000000000000e+04,-9.00000000000000000e+01
-3.59532321648235228e-06, 1.29000000000000000e+04,-9.00000000000000000e+01
-3.59540562939482356e-06, 1.29250000000000000e+04,-9.00000000000000000e+01
-3.59548804230729525e-06, 1.29500000000000000e+04,-9.00000000000000142e+01
-3.59559689975958930e-06, 1.29750000000000000e+04,-9.00000000000000000e+01
-3.59573353768106123e-06, 1.30000000000000000e+04,-9.00000000000000000e+01
-3.59587017560253315e-06, 1.30250000000000000e+04,-9.00000000000000000e+01
-3.59600505979944642e-06, 1.30500000000000000e+04,-9.00000000000000000e+01
-3.59610814957293392e-06, 1.30750000000000000e+04,-9.00000000000000000e+01
-3.59621123934642227e-06, 1.31000000000000000e+04,-9.00000000000000000e+01
-3.59631432911990977e-06, 1.31250000000000000e+04,-9.00000000000000000e+01
-3.59641741889339769e-06, 1.31500000000000000e+04,-9.00000000000000000e+01
-3.59652050866688604e-06, 1.31750000000000000e+04,-9.00000000000000000e+01
-3.59659925426988931e-06, 1.32000000000000000e+04,-9.00000000000000142e+01
-3.59658692549659965e-06, 1.32250000000000000e+04,-9.00000000000000000e+01
-3.59657459672331041e-06, 1.32500000000000000e+04,-9.00000000000000142e+01
-3.59656226795002117e-06, 1.32750000000000000e+04,-9.00000000000000000e+01
-3.59654993917673151e-06, 1.33000000000000000e+04,-9.00000000000000142e+01
-3.59653761040344270e-06, 1.33250000000000000e+04,-9.00000000000000142e+01
-3.59650422516020545e-06, 1.33500000000000000e+04,-9.00000000000000000e+01
-3.59643492028740127e-06, 1.33750000000000000e+04,-9.00000000000000000e+01
-3.59636561541459752e-06, 1.34000000000000000e+04,-9.00000000000000000e+01
-3.59629631054179419e-06, 1.34250000000000000e+04,-9.00000000000000142e+01
-3.59622700566899001e-06, 1.34500000000000000e+04,-9.00000000000000000e+01
-3.59615770079618625e-06, 1.34750000000000000e+04,-9.00000000000000000e+01
-3.59610883539295355e-06, 1.35000000000000000e+04,-9.00000000000000000e+01
-3.59607822605260304e-06, 1.35250000000000000e+04,-9.00000000000000142e+01
-3.59604761671225211e-06, 1.35500000000000000e+04,-9.00000000000000000e+01
-3.59601700737190118e-06, 1.35750000000000000e+04,-9.00000000000000000e+01
-3.59598639803155024e-06, 1.36000000000000000e+04,-9.00000000000000142e+01
-3.59595578869119973e-06, 1.36250000000000000e+04,-9.00000000000000142e+01
-3.59594049230848314e-06, 1.36500000000000000e+04,-9.00000000000000000e+01
-3.59593217716110047e-06, 1.36750000000000000e+04,-8.99999999999999858e+01
-3.59592386201371824e-06, 1.37000000000000000e+04,-9.00000000000000000e+01
-3.59591554686633600e-06, 1.37250000000000000e+04,-9.00000000000000000e+01
-3.59590723171895376e-06, 1.37500000000000000e+04,-9.00000000000000000e+01
-3.59589891657157152e-06, 1.37750000000000000e+04,-9.00000000000000000e+01
-3.59589060142418844e-06, 1.38000000000000000e+04,-9.00000000000000000e+01
-3.59588228627680620e-06, 1.38250000000000000e+04,-9.00000000000000000e+01
-3.59587397112942396e-06, 1.38500000000000000e+04,-9.00000000000000000e+01
-3.59586565598204130e-06, 1.38750000000000000e+04,-9.00000000000000000e+01
-3.59585734083465907e-06, 1.39000000000000000e+04,-9.00000000000000000e+01
-3.59584902568727640e-06, 1.39250000000000000e+04,-9.00000000000000000e+01
-3.59584071053989374e-06, 1.39500000000000000e+04,-8.99999999999999858e+01
-3.59583555380325707e-06, 1.39750000000000000e+04,-8.99999999999999858e+01
-3.59583464491480600e-06, 1.40000000000000000e+04,-9.00000000000000000e+01
-3.59583373602635536e-06, 1.40250000000000000e+04,-9.00000000000000000e+01
-3.59583282713790513e-06, 1.40500000000000000e+04,-9.00000000000000000e+01
-3.59583191824945449e-06, 1.40750000000000000e+04,-9.00000000000000000e+01
-3.59583100936100342e-06, 1.41000000000000000e+04,-9.00000000000000000e+01
-3.59583010047255319e-06, 1.41250000000000000e+04,-9.00000000000000000e+01
-3.59582919158410297e-06, 1.41500000000000000e+04,-9.00000000000000000e+01
-3.59582828269565232e-06, 1.41750000000000000e+04,-9.00000000000000000e+01
-3.59582737380720168e-06, 1.42000000000000000e+04,-9.00000000000000000e+01
-3.59582646491875061e-06, 1.42250000000000000e+04,-9.00000000000000000e+01
-3.59582555603030039e-06, 1.42500000000000000e+04,-8.99999999999999858e+01
-3.59582464714184932e-06, 1.42750000000000000e+04,-9.00000000000000000e+01
-3.59582522820687804e-06, 1.43000000000000000e+04,-8.99999999999999858e+01
-3.59583329253292519e-06, 1.43250000000000000e+04,-9.00000000000000000e+01
-3.59584135685897107e-06, 1.43500000000000000e+04,-9.00000000000000000e+01
-3.59584942118501780e-06, 1.43750000000000000e+04,-9.00000000000000000e+01
-3.59585748551106410e-06, 1.44000000000000000e+04,-9.00000000000000000e+01
-3.59586554983711040e-06, 1.44250000000000000e+04,-9.00000000000000000e+01
-3.59587361416315671e-06, 1.44500000000000000e+04,-9.00000000000000000e+01
-3.59588167848920259e-06, 1.44750000000000000e+04,-9.00000000000000000e+01
-3.59588974281524974e-06, 1.45000000000000000e+04,-9.00000000000000000e+01
-3.59589780714129605e-06, 1.45250000000000000e+04,-9.00000000000000000e+01
-3.59590587146734235e-06, 1.45500000000000000e+04,-8.99999999999999858e+01
-3.59591393579338865e-06, 1.45750000000000000e+04,-9.00000000000000000e+01
-3.59592200011943538e-06, 1.46000000000000000e+04,-9.00000000000000000e+01
-3.59593006444548211e-06, 1.46250000000000000e+04,-9.00000000000000000e+01
-3.59593609133348651e-06, 1.46500000000000000e+04,-9.00000000000000000e+01
-3.59594190593167232e-06, 1.46750000000000000e+04,-9.00000000000000000e+01
-3.59594772052985855e-06, 1.47000000000000000e+04,-9.00000000000000000e+01
-3.59595353512804477e-06, 1.47250000000000000e+04,-9.00000000000000000e+01
-3.59595934972623100e-06, 1.47500000000000000e+04,-9.00000000000000000e+01
-3.59596516432441723e-06, 1.47750000000000000e+04,-9.00000000000000000e+01
