"current","time","voltage"
 1.00965874918865892e-07, 8.95000000000000000e+03,-8.00000000000000000e+01
 1.00979440643388282e-07, 8.97500000000000000e+03,-8.00000000000000000e+01
 1.00993006367910685e-07, 9.00000000000000000e+03,-8.00000000000000142e+01
 1.01006572092433074e-07, 9.02500000000000000e+03,-8.00000000000000142e+01
 1.01020137816955477e-07, 9.05000000000000000e+03,-8.00000000000000000e+01
 1.01033703541477866e-07, 9.07500000000000000e+03,-8.00000000000000142e+01
 1.01047269266000256e-07, 9.10000000000000000e+03,-8.00000000000000142e+01
 1.01060834990522645e-07, 9.12500000000000000e+03,-8.00000000000000142e+01
 1.01074400715045035e-07, 9.15000000000000000e+03,-8.00000000000000142e+01
 1.01087966439567424e-07, 9.17500000000000000e+03,-8.00000000000000000e+01
 1.01101532164089814e-07, 9.20000000000000000e+03,-8.00000000000000000e+01
 1.01115097888612217e-07, 9.22500000000000000e+03,-8.00000000000000142e+01
 1.01128663613134593e-07, 9.25000000000000000e+03,-8.00000000000000142e+01
 1.01142229337656996e-07, 9.27500000000000000e+03,-8.00000000000000142e+01
 1.01155795062179398e-07, 9.30000000000000000e+03,-8.00000000000000284e+01
 1.01169360786701788e-07, 9.32500000000000000e+03,-8.00000000000000284e+01
 1.01182926511224177e-07, 9.35000000000000000e+03,-8.00000000000000284e+01
 1.01196492235746580e-07, 9.37500000000000000e+03,-8.00000000000000142e+01
 1.01210057960268970e-07, 9.40000000000000000e+03,-8.00000000000000142e+01
 1.01223623684791359e-07, 9.42500000000000000e+03,-8.00000000000000142e+01
 1.01237189409313749e-07, 9.45000000000000000e+03,-8.00000000000000142e+01
 1.01250755133836138e-07, 9.47500000000000000e+03,-8.00000000000000142e+01
 1.01264320858358541e-07, 9.50000000000000000e+03,-8.00000000000000142e+01
 1.01277886582880917e-07, 9.52500000000000000e+03,-8.00000000000000142e+01
 1.01288321840595986e-07, 9.55000000000000000e+03,-8.00000000000000142e+01
 1.01258092057124612e-07, 9.57500000000000000e+03,-8.00000000000000000e+01
 1.01227862273653264e-07, 9.60000000000000000e+03,-8.00000000000000142e+01
 1.01197632490181890e-07, 9.62500000000000000e+03,-8.00000000000000142e+01
 1.01167402706710516e-07, 9.65000000000000000e+03,-8.00000000000000142e+01
 1.01137172923239154e-07, 9.67500000000000000e+03,-8.00000000000000000e+01
 1.01106943139767780e-07, 9.70000000000000000e+03,-8.00000000000000000e+01
 1.01076713356296406e-07, 9.72500000000000000e+03,-8.00000000000000000e+01
 1.01046483572825058e-07, 9.75000000000000000e+03,-8.00000000000000142e+01
 1.01016253789353683e-07, 9.77500000000000000e+03,-8.00000000000000000e+01
 1.00986024005882309e-07, 9.80000000000000000e+03,-8.00000000000000000e+01
 1.00955794222410935e-07, 9.82500000000000000e+03,-8.00000000000000000e+01
 1.00925564438939587e-07, 9.85000000000000000e+03,-8.00000000000000000e+01
 1.00895334655468213e-07, 9.87500000000000000e+03,-8.00000000000000000e+01
 1.00865104871996838e-07, 9.90000000000000000e+03,-8.00000000000000000e+01
 1.00834875088525477e-07, 9.92500000000000000e+03,-8.00000000000000000e+01
 1.00804645305054103e-07, 9.95000000000000000e+03,-7.99999999999999858e+01
 1.00774415521582755e-07, 9.97500000000000000e+03,-8.00000000000000000e+01
 1.00744185738111381e-07, 1.00000000000000000e+04,-8.00000000000000000e+01
 1.00474495477630840e-07, 1.00250000000000000e+04,-8.00000000000000000e+01
 1.00207404074704893e-07, 1.00500000000000000e+04,-8.00000000000000000e+01
 9.99403126717789060e-08, 1.00750000000000000e+04,-8.00000000000000000e+01
 9.96732212688529322e-08, 1.01000000000000000e+04,-8.00000000000000000e+01
 9.94061298659269585e-08, 1.01250000000000000e+04,-8.00000000000000000e+01
 9.91390384630009715e-08, 1.01500000000000000e+04,-8.00000000000000000e+01
 9.88719470600750242e-08, 1.01750000000000000e+04,-8.00000000000000000e+01
 9.86048556571490504e-08, 1.02000000000000000e+04,-8.00000000000000000e+01
 9.83377642542230634e-08, 1.02250000000000000e+04,-8.00000000000000000e+01
 9.80706728512970896e-08, 1.02500000000000000e+04,-8.00000000000000000e+01
 9.78035814483711291e-08, 1.02750000000000000e+04,-8.00000000000000000e+01
 9.75364900454451553e-08, 1.03000000000000000e+04,-8.00000000000000000e+01
 9.72693986425191816e-08, 1.03250000000000000e+04,-8.00000000000000000e+01
 9.70023072395932078e-08, 1.03500000000000000e+04,-8.00000000000000000e+01
 9.67352158366672208e-08, 1.03750000000000000e+04,-8.00000000000000000e+01
 9.64681244337412603e-08, 1.04000000000000000e+04,-8.00000000000000142e+01
 9.62010330308152865e-08, 1.04250000000000000e+04,-8.00000000000000000e+01
 9.59339416278893127e-08, 1.04500000000000000e+04,-8.00000000000000000e+01
 9.57042498794032356e-08, 1.04750000000000000e+04,-7.99999999999999858e+01
 9.56519686006703224e-08, 1.05000000000000000e+04,-8.00000000000000000e+01
 9.55996873219373827e-08, 1.05250000000000000e+04,-8.00000000000000000e+01
 9.55474060432044695e-08, 1.05500000000000000e+04,-8.00000000000000000e+01
 9.54951247644715430e-08, 1.05750000000000000e+04,-8.00000000000000000e+01
 9.54428434857386298e-08, 1.06000000000000000e+04,-8.00000000000000000e+01
 9.53905622070056901e-08, 1.06250000000000000e+04,-8.00000000000000000e+01
 9.53382809282727769e-08, 1.06500000000000000e+04,-8.00000000000000000e+01
 9.52859996495398372e-08, 1.06750000000000000e+04,-8.00000000000000000e+01
 9.52337183708069240e-08, 1.07000000000000000e+04,-8.00000000000000000e+01
 9.51814370920739843e-08, 1.07250000000000000e+04,-8.00000000000000000e+01
 9.51291558133410578e-08, 1.07500000000000000e+04,-8.00000000000000000e+01
 9.50768745346081446e-08, 1.07750000000000000e+04,-8.00000000000000000e+01
 9.50245932558752049e-08, 1.08000000000000000e+04,-8.00000000000000000e+01
 9.49723119771422917e-08, 1.08250000000000000e+04,-8.00000000000000000e+01
 9.49200306984093652e-08, 1.08500000000000000e+04,-8.00000000000000000e+01
 9.48677494196764388e-08, 1.08750000000000000e+04,-8.00000000000000000e+01
 9.48154681409435256e-08, 1.09000000000000000e+04,-8.00000000000000000e+01
 9.47631868622105859e-08, 1.09250000000000000e+04,-8.00000000000000000e+01
 9.47109055834776594e-08, 1.09500000000000000e+04,-8.00000000000000000e+01
 9.46586243047447329e-08, 1.09750000000000000e+04,-8.00000000000000000e+01
 9.46063430260118197e-08, 1.10000000000000000e+04,-8.00000000000000000e+01
 9.45540617472788800e-08, 1.10250000000000000e+04,-8.00000000000000000e+01
 9.45017804685459536e-08, 1.10500000000000000e+04,-8.00000000000000000e+01
 9.44494991898130403e-08, 1.10750000000000000e+04,-8.00000000000000000e+01
 9.43972179110801139e-08, 1.11000000000000000e+04,-8.00000000000000000e+01
 9.43449366323471874e-08, 1.11250000000000000e+04,-8.00000000000000000e+01
 9.42926553536142610e-08, 1.11500000000000000e+04,-8.00000000000000000e+01
 9.42403740748813345e-08, 1.11750000000000000e+04,-8.00000000000000000e+01
 9.41880927961484081e-08, 1.12000000000000000e+04,-8.00000000000000000e+01
 9.41358115174154948e-08, 1.12250000000000000e+04,-8.00000000000000000e+01
 9.40835302386825551e-08, 1.12500000000000000e+04,-8.00000000000000000e+01
 9.40312489599496419e-08, 1.12750000000000000e+04,-8.00000000000000000e+01
 9.39789676812167022e-08, 1.13000000000000000e+04,-7.99999999999999858e+01
 9.39276029469150505e-08, 1.13250000000000000e+04,-8.00000000000000142e+01
 9.39225205616454244e-08, 1.13500000000000000e+04,-8.00000000000000000e+01
 9.39174381763757851e-08, 1.13750000000000000e+04,-8.00000000000000000e+01
 9.39123557911061723e-08, 1.14000000000000000e+04,-8.00000000000000000e+01
 9.39072734058365462e-08, 1.14250000000000000e+04,-8.00000000000000000e+01
 9.39021910205669070e-08, 1.14500000000000000e+04,-8.00000000000000000e+01
 9.38971086352972677e-08, 1.14750000000000000e+04,-8.00000000000000000e+01
 9.38920262500276548e-08, 1.15000000000000000e+04,-8.00000000000000142e+01
 9.38869438647580155e-08, 1.15250000000000000e+04,-8.00000000000000000e+01
 9.38818614794883895e-08, 1.15500000000000000e+04,-8.00000000000000000e+01
 9.38767790942187634e-08, 1.15750000000000000e+04,-8.00000000000000000e+01
 9.38716967089491374e-08, 1.16000000000000000e+04,-8.00000000000000000e+01
 9.38666143236795113e-08, 1.16250000000000000e+04,-8.00000000000000000e+01
 9.38615319384098720e-08, 1.16500000000000000e+04,-8.00000000000000000e+01
 9.38564495531402460e-08, 1.16750000000000000e+04,-8.00000000000000000e+01
 9.38513671678706199e-08, 1.17000000000000000e+04,-8.00000000000000000e+01
 9.38462847826009938e-08, 1.17250000000000000e+04,-8.00000000000000000e+01
 9.38412023973313678e-08, 1.17500000000000000e+04,-8.00000000000000142e+01
 9.38361200120617285e-08, 1.17750000000000000e+04,-8.00000000000000000e+01
 9.38310376267921157e-08, 1.18000000000000000e+04,-8.00000000000000142e+01
 9.38259552415224764e-08, 1.18250000000000000e+04,-8.00000000000000142e+01
 9.38208728562528636e-08, 1.18500000000000000e+04,-8.00000000000000142e+01
 9.38157904709832110e-08, 1.18750000000000000e+04,-8.00000000000000000e+01
 9.38107080857135850e-08, 1.19000000000000000e+04,-8.00000000000000000e+01
 9.38056257004439589e-08, 1.19250000000000000e+04,-8.00000000000000284e+01
 9.38005433151743461e-08, 1.19500000000000000e+04,-8.00000000000000284e+01
 9.37954609299047068e-08, 1.19750000000000000e+04,-8.00000000000000142e+01
 9.37903785446350675e-08, 1.20000000000000000e+04,-8.00000000000000000e+01
-1.03586536202558265e-07, 1.20250000000000000e+04,-9.00000000000000000e+01
-9.69662992630030375e-08, 1.20500000000000000e+04,-9.00000000000000000e+01
-9.03460623234478097e-08, 1.20750000000000000e+04,-9.00000000000000000e+01
-8.37258253838925820e-08, 1.21000000000000000e+04,-9.00000000000000000e+01
-7.71055884443373674e-08, 1.21250000000000000e+04,-9.00000000000000000e+01
-7.09632606339857398e-08, 1.21500000000000000e+04,-9.00000000000000000e+01
-6.71449996565476449e-08, 1.21750000000000000e+04,-9.00000000000000000e+01
-6.33267386791095632e-08, 1.22000000000000000e+04,-9.00000000000000000e+01
-5.95084777016714815e-08, 1.22250000000000000e+04,-9.00000000000000000e+01
-5.56902167242333932e-08, 1.22500000000000000e+04,-9.00000000000000000e+01
-5.18719557467953049e-08, 1.22750000000000000e+04,-9.00000000000000000e+01
-4.80536947693572233e-08, 1.23000000000000000e+04,-9.00000000000000000e+01
-4.42354337919191416e-08, 1.23250000000000000e+04,-9.00000000000000000e+01
-4.04171728144810533e-08, 1.23500000000000000e+04,-9.00000000000000000e+01
-3.65989118370429716e-08, 1.23750000000000000e+04,-9.00000000000000000e+01
-3.41794615442805377e-08, 1.24000000000000000e+04,-9.00000000000000000e+01
-3.27355851286074008e-08, 1.24250000000000000e+04,-9.00000000000000142e+01
-3.12917087129342507e-08, 1.24500000000000000e+04,-9.00000000000000000e+01
-2.98478322972611072e-08, 1.24750000000000000e+04,-9.00000000000000000e+01
-2.84039558815879637e-08, 1.25000000000000000e+04,-9.00000000000000000e+01
-2.69600794659148235e-08, 1.25250000000000000e+04,-9.00000000000000000e+01
-2.55162030502416800e-08, 1.25500000000000000e+04,-9.00000000000000000e+01
-2.40723266345685332e-08, 1.25750000000000000e+04,-9.00000000000000000e+01
-2.26284502188953930e-08, 1.26000000000000000e+04,-9.00000000000000000e+01
-2.11845738032222496e-08, 1.26250000000000000e+04,-9.00000000000000142e+01
-1.97406973875491094e-08, 1.26500000000000000e+04,-9.00000000000000142e+01
-1.82968209718759626e-08, 1.26750000000000000e+04,-9.00000000000000000e+01
-1.68529445562028191e-08, 1.27000000000000000e+04,-9.00000000000000000e+01
-1.54090681405296756e-08, 1.27250000000000000e+04,-9.00000000000000000e+01
-1.39651917248565338e-08, 1.27500000000000000e+04,-9.00000000000000142e+01
-1.36519379469818393e-08, 1.27750000000000000e+04,-9.00000000000000000e+01
-1.33838996920322642e-08, 1.28000000000000000e+04,-9.00000000000000000e+01
-1.31158614370826891e-08, 1.28250000000000000e+04,-9.00000000000000000e+01
-1.28478231821331140e-08, 1.28500000000000000e+04,-9.00000000000000000e+01
-1.25797849271835356e-08, 1.28750000000000000e+04,-9.00000000000000000e+01
-1.23117466722339605e-08, 1.29000000000000000e+04,-9.00000000000000000e+01
-1.20437084172843854e-08, 1.29250000000000000e+04,-9.00000000000000000e+01
-1.17756701623348087e-08, 1.29500000000000000e+04,-9.00000000000000000e+01
-1.15076319073852336e-08, 1.29750000000000000e+04,-9.00000000000000000e+01
-1.12395936524356585e-08, 1.30000000000000000e+04,-9.00000000000000000e+01
-1.09715553974860818e-08, 1.30250000000000000e+04,-9.00000000000000000e+01
-1.07035171425365067e-08, 1.30500000000000000e+04,-9.00000000000000000e+01
-1.04354788875869300e-08, 1.30750000000000000e+04,-9.00000000000000000e+01
-1.01674406326373532e-08, 1.31000000000000000e+04,-9.00000000000000000e+01
-9.89940237768777812e-09, 1.31250000000000000e+04,-9.00000000000000000e+01
-9.63136412273820303e-09, 1.31500000000000000e+04,-9.00000000000000000e+01
-9.36332586778862628e-09, 1.31750000000000000e+04,-9.00000000000000000e+01
-9.09528761283904954e-09, 1.32000000000000000e+04,-9.00000000000000000e+01
-8.82724935788947611e-09, 1.32250000000000000e+04,-9.00000000000000000e+01
-8.55921110293989936e-09, 1.32500000000000000e+04,-9.00000000000000000e+01
-8.29117284799032262e-09, 1.32750000000000000e+04,-9.00000000000000000e+01
-8.02313459304074753e-09, 1.33000000000000000e+04,-9.00000000000000142e+01
-7.75509633809117244e-09, 1.33250000000000000e+04,-9.00000000000000000e+01
-7.48705808314159570e-09, 1.33500000000000000e+04,-9.00000000000000142e+01
-7.21901982819201978e-09, 1.33750000000000000e+04,-9.00000000000000000e+01
-6.95098157324244304e-09, 1.34000000000000000e+04,-9.00000000000000000e+01
-6.94933269742136211e-09, 1.34250000000000000e+04,-8.99999999999999858e+01
-6.96539355272892216e-09, 1.34500000000000000e+04,-9.00000000000000000e+01
-6.98145440803648056e-09, 1.34750000000000000e+04,-9.00000000000000000e+01
-6.99751526334403978e-09, 1.35000000000000000e+04,-9.00000000000000000e+01
-7.01357611865159817e-09, 1.35250000000000000e+04,-9.00000000000000000e+01
-7.02963697395915740e-09, 1.35500000000000000e+04,-9.00000000000000000e+01
-7.04569782926671579e-09, 1.35750000000000000e+04,-8.99999999999999858e+01
-7.06175868457427584e-09, 1.36000000000000000e+04,-9.00000000000000000e+01
-7.07781953988183424e-09, 1.36250000000000000e+04,-8.99999999999999858e+01
-7.09388039518939346e-09, 1.36500000000000000e+04,-9.00000000000000000e+01
-7.10994125049695185e-09, 1.36750000000000000e+04,-9.00000000000000000e+01
-7.12600210580451108e-09, 1.37000000000000000e+04,-9.00000000000000000e+01
-7.14206296111207113e-09, 1.37250000000000000e+04,-9.00000000000000000e+01
-7.15812381641962952e-09, 1.37500000000000000e+04,-8.99999999999999858e+01
-7.17418467172718874e-09, 1.37750000000000000e+04,-9.00000000000000000e+01
-7.19024552703474714e-09, 1.38000000000000000e+04,-9.00000000000000000e+01
-7.20630638234230719e-09, 1.38250000000000000e+04,-9.00000000000000000e+01
-7.22236723764986476e-09, 1.38500000000000000e+04,-9.00000000000000000e+01
-7.23842809295742481e-09, 1.38750000000000000e+04,-9.00000000000000000e+01
-7.25448894826498320e-09, 1.39000000000000000e+04,-9.00000000000000000e+01
-7.27054980357254325e-09, 1.39250000000000000e+04,-9.00000000000000000e+01
-7.28661065888010082e-09, 1.39500000000000000e+04,-9.00000000000000000e+01
-7.30267151418766004e-09, 1.39750000000000000e+04,-9.00000000000000000e+01
-7.31873236949522009e-09, 1.40000000000000000e+04,-9.00000000000000000e+01
-7.33479322480277849e-09, 1.40250000000000000e+04,-9.00000000000000000e+01
-7.35085408011033771e-09, 1.40500000000000000e+04,-9.00000000000000000e+01
-7.36691493541789610e-09, 1.40750000000000000e+04,-9.00000000000000000e+01
-7.38297579072545532e-09, 1.41000000000000000e+04,-9.00000000000000000e+01
-7.39903664603301455e-09, 1.41250000000000000e+04,-9.00000000000000000e+01
-7.41509750134057377e-09, 1.41500000000000000e+04,-9.00000000000000000e+01
-7.43115835664813216e-09, 1.41750000000000000e+04,-9.00000000000000000e+01
-7.44721921195569139e-09, 1.42000000000000000e+04,-9.00000000000000000e+01
-7.46328006726325061e-09, 1.42250000000000000e+04,-9.00000000000000000e+01
-7.47934092257080900e-09, 1.42500000000000000e+04,-9.00000000000000000e+01
-7.49540177787836905e-09, 1.42750000000000000e+04,-9.00000000000000000e+01
-7.51146263318592579e-09, 1.43000000000000000e+04,-9.00000000000000000e+01
-7.52752348849348750e-09, 1.43250000000000000e+04,-9.00000000000000000e+01
-7.54358434380104589e-09, 1.43500000000000000e+04,-9.00000000000000000e+01
-7.55964519910860429e-09, 1.43750000000000000e+04,-9.00000000000000000e+01
-7.57570605441616268e-09, 1.44000000000000000e+04,-8.99999999999999858e+01
-7.59176690972372273e-09, 1.44250000000000000e+04,-9.00000000000000000e+01
-7.60782776503128278e-09, 1.44500000000000000e+04,-8.99999999999999858e+01
-7.62388862033884118e-09, 1.44750000000000000e+04,-9.00000000000000000e+01
-7.63994947564639957e-09, 1.45000000000000000e+04,-9.00000000000000000e+01
-7.65601033095395797e-09, 1.45250000000000000e+04,-9.00000000000000000e+01
-7.67207118626151802e-09, 1.45500000000000000e+04,-9.00000000000000000e+01
-7.68813204156907641e-09, 1.45750000000000000e+04,-9.00000000000000000e+01
-7.70419289687663481e-09, 1.46000000000000000e+04,-8.99999999999999858e+01
-7.80678556996484151e-09, 1.46250000000000000e+04,-9.00000000000000000e+01
-7.92053464947317361e-09, 1.46500000000000000e+04,-9.00000000000000000e+01
-8.03428372898150736e-09, 1.46750000000000000e+04,-9.00000000000000000e+01
-8.14803280848983946e-09, 1.47000000000000000e+04,-8.99999999999999858e+01
-8.26178188799817155e-09, 1.47250000000000000e+04,-9.00000000000000000e+01
-8.37553096750650531e-09, 1.47500000000000000e+04,-8.99999999999999858e+01
-8.48928004701483906e-09, 1.47750000000000000e+04,-9.00000000000000000e+01
