"current","time","voltage"
 2.55862449107170328e-04, 8.95000000000000000e+03,-8.00000000000000000e+01
 2.56744953721977742e-04, 8.97500000000000000e+03,-8.00000000000000000e+01
 2.57599983863883767e-04, 9.00000000000000000e+03,-8.00000000000000000e+01
 2.58290238699174571e-04, 9.02500000000000000e+03,-8.00000000000000000e+01
 2.58980493534465321e-04, 9.05000000000000000e+03,-8.00000000000000000e+01
 2.59670748369756124e-04, 9.07500000000000000e+03,-8.00000000000000000e+01
 2.60361003205046928e-04, 9.10000000000000000e+03,-8.00000000000000142e+01
 2.61051258040337678e-04, 9.12500000000000000e+03,-8.00000000000000000e+01
 2.61741512875628482e-04, 9.15000000000000000e+03,-8.00000000000000000e+01
 2.62431767710919286e-04, 9.17500000000000000e+03,-8.00000000000000000e+01
 2.63122022546210090e-04, 9.20000000000000000e+03,-8.00000000000000000e+01
 2.63812277381500894e-04, 9.22500000000000000e+03,-8.00000000000000142e+01
 2.64467858483646530e-04, 9.25000000000000000e+03,-8.00000000000000142e+01
 2.65007623634629227e-04, 9.27500000000000000e+03,-8.00000000000000000e+01
 2.65547388785611978e-04, 9.30000000000000000e+03,-8.00000000000000000e+01
 2.66087153936594729e-04, 9.32500000000000000e+03,-8.00000000000000000e+01
 2.66626919087577480e-04, 9.35000000000000000e+03,-8.00000000000000000e+01
 2.67166684238560230e-04, 9.37500000000000000e+03,-8.00000000000000000e+01
 2.67706449389542981e-04, 9.40000000000000000e+03,-8.00000000000000000e+01
 2.68246214540525732e-04, 9.42500000000000000e+03,-8.00000000000000000e+01
 2.68785979691508483e-04, 9.45000000000000000e+03,-8.00000000000000142e+01
 2.69325744842491288e-04, 9.47500000000000000e+03,-8.00000000000000142e+01
 2.69828047465062268e-04, 9.50000000000000000e+03,-8.00000000000000000e+01
 2.70249969530995493e-04, 9.52500000000000000e+03,-8.00000000000000142e+01
 2.70671891596928663e-04, 9.55000000000000000e+03,-8.00000000000000000e+01
 2.71093813662861888e-04, 9.57500000000000000e+03,-8.00000000000000000e+01
 2.71515735728795112e-04, 9.60000000000000000e+03,-8.00000000000000000e+01
 2.71937657794728337e-04, 9.62500000000000000e+03,-8.00000000000000000e+01
 2.72359579860661561e-04, 9.65000000000000000e+03,-8.00000000000000000e+01
 2.72781501926594786e-04, 9.67500000000000000e+03,-8.00000000000000142e+01
 2.73203423992528010e-04, 9.70000000000000000e+03,-8.00000000000000142e+01
 2.73625346058461235e-04, 9.72500000000000000e+03,-8.00000000000000000e+01
 2.74009891185408264e-04, 9.75000000000000000e+03,-8.00000000000000142e+01
 2.74339615014517141e-04, 9.77500000000000000e+03,-8.00000000000000000e+01
 2.74669338843626073e-04, 9.80000000000000000e+03,-8.00000000000000000e+01
 2.74999062672735004e-04, 9.82500000000000000e+03,-8.00000000000000142e+01
 2.75328786501843935e-04, 9.85000000000000000e+03,-8.00000000000000000e+01
 2.75658510330952866e-04, 9.87500000000000000e+03,-8.00000000000000000e+01
 2.75988234160061798e-04, 9.90000000000000000e+03,-8.00000000000000142e+01
 2.76317957989170675e-04, 9.92500000000000000e+03,-8.00000000000000000e+01
 2.76647681818279606e-04, 9.95000000000000000e+03,-8.00000000000000142e+01
 2.76977405647388483e-04, 9.97500000000000000e+03,-8.00000000000000000e+01
 2.77286660593784495e-04, 1.00000000000000000e+04,-8.00000000000000000e+01
 2.77549364922129551e-04, 1.00250000000000000e+04,-8.00000000000000000e+01
 2.77812069250474606e-04, 1.00500000000000000e+04,-8.00000000000000000e+01
 2.78074773578819608e-04, 1.00750000000000000e+04,-8.00000000000000000e+01
 2.78336209915870452e-04, 1.01000000000000000e+04,-8.00000000000000000e+01
 2.78575324135419929e-04, 1.01250000000000000e+04,-8.00000000000000000e+01
 2.78814438354969460e-04, 1.01500000000000000e+04,-8.00000000000000000e+01
 2.79053552574519046e-04, 1.01750000000000000e+04,-8.00000000000000142e+01
 2.79289385193000762e-04, 1.02000000000000000e+04,-8.00000000000000142e+01
 2.79497973443419538e-04, 1.02250000000000000e+04,-8.00000000000000000e+01
 2.79706561693838314e-04, 1.02500000000000000e+04,-8.00000000000000142e+01
 2.79915149944257036e-04, 1.02750000000000000e+04,-8.00000000000000000e+01
 2.80123738194675812e-04, 1.03000000000000000e+04,-8.00000000000000142e+01
 2.80332326445094588e-04, 1.03250000000000000e+04,-8.00000000000000142e+01
 2.80540914695513364e-04, 1.03500000000000000e+04,-8.00000000000000142e+01
 2.80749502945932140e-04, 1.03750000000000000e+04,-8.00000000000000000e+01
 2.80958091196350916e-04, 1.04000000000000000e+04,-8.00000000000000142e+01
 2.81155077470937652e-04, 1.04250000000000000e+04,-8.00000000000000000e+01
 2.81328160466419463e-04, 1.04500000000000000e+04,-8.00000000000000142e+01
 2.81501243461901220e-04, 1.04750000000000000e+04,-8.00000000000000000e+01
 2.81674326457382923e-04, 1.05000000000000000e+04,-8.00000000000000000e+01
 2.81847409452864735e-04, 1.05250000000000000e+04,-8.00000000000000000e+01
 2.82020492448346492e-04, 1.05500000000000000e+04,-8.00000000000000000e+01
 2.82193575443828249e-04, 1.05750000000000000e+04,-8.00000000000000000e+01
 2.82366658439310006e-04, 1.06000000000000000e+04,-8.00000000000000000e+01
 2.82539741434791763e-04, 1.06250000000000000e+04,-7.99999999999999858e+01
 2.82691416351018828e-04, 1.06500000000000000e+04,-8.00000000000000000e+01
 2.82825292833994849e-04, 1.06750000000000000e+04,-8.00000000000000000e+01
 2.82959169316970871e-04, 1.07000000000000000e+04,-8.00000000000000000e+01
 2.83093045799946892e-04, 1.07250000000000000e+04,-8.00000000000000000e+01
 2.83226922282922913e-04, 1.07500000000000000e+04,-8.00000000000000000e+01
 2.83360798765898989e-04, 1.07750000000000000e+04,-8.00000000000000000e+01
 2.83494675248875010e-04, 1.08000000000000000e+04,-8.00000000000000000e+01
 2.83628551731851032e-04, 1.08250000000000000e+04,-8.00000000000000000e+01
 2.83762428214826999e-04, 1.08500000000000000e+04,-8.00000000000000000e+01
 2.83896304697803074e-04, 1.08750000000000000e+04,-8.00000000000000000e+01
 2.84030181180779096e-04, 1.09000000000000000e+04,-8.00000000000000000e+01
 2.84164057663755117e-04, 1.09250000000000000e+04,-8.00000000000000000e+01
 2.84297934146731193e-04, 1.09500000000000000e+04,-8.00000000000000000e+01
 2.84431810629707160e-04, 1.09750000000000000e+04,-8.00000000000000000e+01
 2.84536140462414541e-04, 1.10000000000000000e+04,-7.99999999999999858e+01
 2.84631652410960196e-04, 1.10250000000000000e+04,-8.00000000000000000e+01
 2.84727164359505850e-04, 1.10500000000000000e+04,-7.99999999999999858e+01
 2.84822676308051450e-04, 1.10750000000000000e+04,-8.00000000000000000e+01
 2.84918188256597050e-04, 1.11000000000000000e+04,-7.99999999999999858e+01
 2.85013700205142705e-04, 1.11250000000000000e+04,-8.00000000000000000e+01
 2.85109212153688359e-04, 1.11500000000000000e+04,-7.99999999999999858e+01
 2.85204724102233959e-04, 1.11750000000000000e+04,-8.00000000000000000e+01
 2.85300236050779667e-04, 1.12000000000000000e+04,-8.00000000000000000e+01
 2.85395747999325267e-04, 1.12250000000000000e+04,-8.00000000000000000e+01
 2.85491259947870922e-04, 1.12500000000000000e+04,-8.00000000000000000e+01
 2.85586771896416522e-04, 1.12750000000000000e+04,-8.00000000000000000e+01
 2.85682283844962176e-04, 1.13000000000000000e+04,-8.00000000000000000e+01
 2.85777795793507776e-04, 1.13250000000000000e+04,-8.00000000000000000e+01
 2.85845234471074350e-04, 1.13500000000000000e+04,-7.99999999999999858e+01
 2.85912511557235953e-04, 1.13750000000000000e+04,-8.00000000000000000e+01
 2.85979788643397665e-04, 1.14000000000000000e+04,-7.99999999999999858e+01
 2.86047065729559268e-04, 1.14250000000000000e+04,-8.00000000000000000e+01
 2.86114342815720871e-04, 1.14500000000000000e+04,-8.00000000000000000e+01
 2.86181619901882474e-04, 1.14750000000000000e+04,-8.00000000000000000e+01
 2.86248896988044186e-04, 1.15000000000000000e+04,-8.00000000000000000e+01
 2.86316174074205789e-04, 1.15250000000000000e+04,-8.00000000000000000e+01
 2.86383451160367392e-04, 1.15500000000000000e+04,-8.00000000000000000e+01
 2.86450728246529049e-04, 1.15750000000000000e+04,-8.00000000000000000e+01
 2.86518005332690652e-04, 1.16000000000000000e+04,-8.00000000000000000e+01
 2.86585282418852256e-04, 1.16250000000000000e+04,-8.00000000000000000e+01
 2.86652559505013913e-04, 1.16500000000000000e+04,-8.00000000000000000e+01
 2.86715801780388117e-04, 1.16750000000000000e+04,-8.00000000000000000e+01
 2.86764604326873273e-04, 1.17000000000000000e+04,-8.00000000000000000e+01
 2.86813406873358484e-04, 1.17250000000000000e+04,-8.00000000000000000e+01
 2.86862209419843695e-04, 1.17500000000000000e+04,-8.00000000000000000e+01
 2.86911011966328906e-04, 1.17750000000000000e+04,-8.00000000000000000e+01
 2.86959814512814117e-04, 1.18000000000000000e+04,-8.00000000000000000e+01
 2.87008617059299328e-04, 1.18250000000000000e+04,-8.00000000000000000e+01
 2.87057419605784539e-04, 1.18500000000000000e+04,-8.00000000000000000e+01
 2.87106222152269750e-04, 1.18750000000000000e+04,-8.00000000000000000e+01
 2.87155024698754961e-04, 1.19000000000000000e+04,-8.00000000000000000e+01
 2.87203827245240172e-04, 1.19250000000000000e+04,-8.00000000000000000e+01
 2.87252629791725383e-04, 1.19500000000000000e+04,-8.00000000000000000e+01
 2.87301432338210594e-04, 1.19750000000000000e+04,-8.00000000000000000e+01
 2.87350234884695805e-04, 1.20000000000000000e+04,-8.00000000000000000e+01
-2.50529292717567619e-04, 1.20250000000000000e+04,-8.93998796158640801e+01
-2.81305175230263491e-04, 1.20500000000000000e+04,-9.00000000000000000e+01
-2.77680959793416928e-04, 1.20750000000000000e+04,-9.00000000000000000e+01
-2.74083536368451659e-04, 1.21000000000000000e+04,-9.00000000000000000e+01
-2.70486112943486335e-04, 1.21250000000000000e+04,-9.00000000000000000e+01
-2.66987214883144803e-04, 1.21500000000000000e+04,-9.00000000000000000e+01
-2.63654140787417525e-04, 1.21750000000000000e+04,-9.00000000000000000e+01
-2.60321066691690300e-04, 1.22000000000000000e+04,-9.00000000000000000e+01
-2.56987992595963022e-04, 1.22250000000000000e+04,-8.99999999999999858e+01
-2.53887996667144706e-04, 1.22500000000000000e+04,-9.00000000000000000e+01
-2.50821875839696967e-04, 1.22750000000000000e+04,-9.00000000000000000e+01
-2.47755755012249283e-04, 1.23000000000000000e+04,-9.00000000000000000e+01
-2.44847663135834136e-04, 1.23250000000000000e+04,-9.00000000000000000e+01
-2.42204644646099834e-04, 1.23500000000000000e+04,-9.00000000000000000e+01
-2.39561626156365560e-04, 1.23750000000000000e+04,-8.99999999999999858e+01
-2.36918607666631258e-04, 1.24000000000000000e+04,-9.00000000000000000e+01
-2.34275589176896983e-04, 1.24250000000000000e+04,-9.00000000000000000e+01
-2.31632570687162682e-04, 1.24500000000000000e+04,-9.00000000000000000e+01
-2.28989552197428380e-04, 1.24750000000000000e+04,-9.00000000000000000e+01
-2.26346533707694105e-04, 1.25000000000000000e+04,-9.00000000000000000e+01
-2.23703515217959804e-04, 1.25250000000000000e+04,-9.00000000000000000e+01
-2.21131090958800070e-04, 1.25500000000000000e+04,-8.99999999999999858e+01
-2.19026332159964830e-04, 1.25750000000000000e+04,-9.00000000000000000e+01
-2.16921573361129644e-04, 1.26000000000000000e+04,-8.99999999999999858e+01
-2.14816814562294404e-04, 1.26250000000000000e+04,-9.00000000000000000e+01
-2.12712055763459164e-04, 1.26500000000000000e+04,-8.99999999999999858e+01
-2.10607296964623978e-04, 1.26750000000000000e+04,-9.00000000000000000e+01
-2.08502538165788765e-04, 1.27000000000000000e+04,-9.00000000000000000e+01
-2.06397779366953525e-04, 1.27250000000000000e+04,-9.00000000000000000e+01
-2.04293020568118339e-04, 1.27500000000000000e+04,-9.00000000000000000e+01
-2.02188261769283126e-04, 1.27750000000000000e+04,-9.00000000000000000e+01
-2.00471387022235249e-04, 1.28000000000000000e+04,-9.00000000000000000e+01
-1.98803039001673311e-04, 1.28250000000000000e+04,-8.99999999999999858e+01
-1.97134690981111399e-04, 1.28500000000000000e+04,-9.00000000000000000e+01
-1.95466342960549488e-04, 1.28750000000000000e+04,-9.00000000000000000e+01
-1.93797994939987550e-04, 1.29000000000000000e+04,-9.00000000000000000e+01
-1.92129646919425638e-04, 1.29250000000000000e+04,-9.00000000000000000e+01
-1.90461298898863727e-04, 1.29500000000000000e+04,-9.00000000000000000e+01
-1.88792950878301815e-04, 1.29750000000000000e+04,-9.00000000000000000e+01
-1.87124602857739904e-04, 1.30000000000000000e+04,-9.00000000000000000e+01
-1.85681701154989876e-04, 1.30250000000000000e+04,-9.00000000000000000e+01
-1.84362094463422796e-04, 1.30500000000000000e+04,-8.99999999999999858e+01
-1.83042487771855689e-04, 1.30750000000000000e+04,-9.00000000000000000e+01
-1.81722881080288636e-04, 1.31000000000000000e+04,-9.00000000000000000e+01
-1.80403274388721556e-04, 1.31250000000000000e+04,-9.00000000000000000e+01
-1.79083667697154476e-04, 1.31500000000000000e+04,-9.00000000000000000e+01
-1.77764061005587396e-04, 1.31750000000000000e+04,-9.00000000000000000e+01
-1.76444454314020316e-04, 1.32000000000000000e+04,-8.99999999999999858e+01
-1.75124847622453236e-04, 1.32250000000000000e+04,-9.00000000000000000e+01
-1.73917126456935494e-04, 1.32500000000000000e+04,-9.00000000000000000e+01
-1.72874389214875605e-04, 1.32750000000000000e+04,-8.99999999999999858e+01
-1.71831651972815744e-04, 1.33000000000000000e+04,-9.00000000000000000e+01
-1.70788914730755882e-04, 1.33250000000000000e+04,-9.00000000000000000e+01
-1.69746177488695993e-04, 1.33500000000000000e+04,-9.00000000000000000e+01
-1.68703440246636104e-04, 1.33750000000000000e+04,-9.00000000000000000e+01
-1.67660703004576215e-04, 1.34000000000000000e+04,-9.00000000000000000e+01
-1.66617965762516353e-04, 1.34250000000000000e+04,-8.99999999999999858e+01
-1.65575228520456464e-04, 1.34500000000000000e+04,-9.00000000000000000e+01
-1.64567941943587811e-04, 1.34750000000000000e+04,-9.00000000000000000e+01
-1.63744358584004540e-04, 1.35000000000000000e+04,-8.99999999999999858e+01
-1.62920775224421243e-04, 1.35250000000000000e+04,-9.00000000000000000e+01
-1.62097191864837945e-04, 1.35500000000000000e+04,-9.00000000000000000e+01
-1.61273608505254674e-04, 1.35750000000000000e+04,-9.00000000000000000e+01
-1.60450025145671349e-04, 1.36000000000000000e+04,-9.00000000000000000e+01
-1.59626441786088052e-04, 1.36250000000000000e+04,-9.00000000000000000e+01
-1.58802858426504754e-04, 1.36500000000000000e+04,-9.00000000000000000e+01
-1.57979275066921483e-04, 1.36750000000000000e+04,-9.00000000000000000e+01
-1.57155691707338158e-04, 1.37000000000000000e+04,-9.00000000000000000e+01
-1.56491379311043380e-04, 1.37250000000000000e+04,-8.99999999999999858e+01
-1.55841026957724153e-04, 1.37500000000000000e+04,-9.00000000000000000e+01
-1.55190674604404873e-04, 1.37750000000000000e+04,-9.00000000000000000e+01
-1.54540322251085646e-04, 1.38000000000000000e+04,-9.00000000000000000e+01
-1.53889969897766366e-04, 1.38250000000000000e+04,-9.00000000000000000e+01
-1.53239617544447139e-04, 1.38500000000000000e+04,-9.00000000000000000e+01
-1.52589265191127886e-04, 1.38750000000000000e+04,-9.00000000000000000e+01
-1.51938912837808659e-04, 1.39000000000000000e+04,-9.00000000000000000e+01
-1.51288560484489406e-04, 1.39250000000000000e+04,-9.00000000000000000e+01
-1.50730860568199995e-04, 1.39500000000000000e+04,-9.00000000000000000e+01
-1.50217352258083883e-04, 1.39750000000000000e+04,-9.00000000000000000e+01
-1.49703843947967744e-04, 1.40000000000000000e+04,-9.00000000000000000e+01
-1.49190335637851604e-04, 1.40250000000000000e+04,-9.00000000000000000e+01
-1.48676827327735438e-04, 1.40500000000000000e+04,-9.00000000000000000e+01
-1.48163319017619299e-04, 1.40750000000000000e+04,-9.00000000000000000e+01
-1.47649810707503159e-04, 1.41000000000000000e+04,-9.00000000000000000e+01
-1.47136302397387020e-04, 1.41250000000000000e+04,-9.00000000000000000e+01
-1.46622794087270880e-04, 1.41500000000000000e+04,-9.00000000000000000e+01
-1.46156265027344893e-04, 1.41750000000000000e+04,-9.00000000000000000e+01
-1.45750825024481396e-04, 1.42000000000000000e+04,-9.00000000000000000e+01
-1.45345385021617899e-04, 1.42250000000000000e+04,-9.00000000000000000e+01
-1.44939945018754401e-04, 1.42500000000000000e+04,-9.00000000000000000e+01
-1.44534505015890904e-04, 1.42750000000000000e+04,-9.00000000000000000e+01
-1.44129065013027434e-04, 1.43000000000000000e+04,-9.00000000000000000e+01
-1.43723625010163937e-04, 1.43250000000000000e+04,-9.00000000000000000e+01
-1.43318185007300440e-04, 1.43500000000000000e+04,-9.00000000000000000e+01
-1.42912745004436970e-04, 1.43750000000000000e+04,-9.00000000000000000e+01
-1.42523720332486724e-04, 1.44000000000000000e+04,-9.00000000000000142e+01
-1.42203612267271314e-04, 1.44250000000000000e+04,-9.00000000000000000e+01
-1.41883504202055903e-04, 1.44500000000000000e+04,-9.00000000000000000e+01
-1.41563396136840520e-04, 1.44750000000000000e+04,-9.00000000000000000e+01
-1.41243288071625137e-04, 1.45000000000000000e+04,-9.00000000000000000e+01
-1.40923180006409727e-04, 1.45250000000000000e+04,-9.00000000000000000e+01
-1.40603071941194317e-04, 1.45500000000000000e+04,-9.00000000000000000e+01
-1.40282963875978933e-04, 1.45750000000000000e+04,-9.00000000000000000e+01
-1.39962855810763550e-04, 1.46000000000000000e+04,-9.00000000000000000e+01
-1.39642747745548140e-04, 1.46250000000000000e+04,-8.99999999999999858e+01
-1.39386647249849688e-04, 1.46500000000000000e+04,-9.00000000000000000e+01
-1.39133913977752637e-04, 1.46750000000000000e+04,-9.00000000000000000e+01
-1.38881180705655613e-04, 1.47000000000000000e+04,-9.00000000000000000e+01
-1.38628447433558562e-04, 1.47250000000000000e+04,-9.00000000000000000e+01
-1.38375714161461511e-04, 1.47500000000000000e+04,-9.00000000000000000e+01
-1.38122980889364487e-04, 1.47750000000000000e+04,-9.00000000000000000e+01
