"current","time","voltage"
 3.98419026131582800e-04, 8.95000000000000000e+03,-8.00000000000000000e+01
 3.98418579032682471e-04, 8.97500000000000000e+03,-8.00000000000000000e+01
 3.98418131933782034e-04, 9.00000000000000000e+03,-8.00000000000000000e+01
 3.98417684834881706e-04, 9.02500000000000000e+03,-8.00000000000000000e+01
 3.98417237735981323e-04, 9.05000000000000000e+03,-8.00000000000000142e+01
 3.98416790637080994e-04, 9.07500000000000000e+03,-8.00000000000000000e+01
 3.98416343538180611e-04, 9.10000000000000000e+03,-8.00000000000000000e+01
 3.98415896439280283e-04, 9.12500000000000000e+03,-8.00000000000000000e+01
 3.98415449340379900e-04, 9.15000000000000000e+03,-8.00000000000000142e+01
 3.98415002241479463e-04, 9.17500000000000000e+03,-8.00000000000000142e+01
 3.98414964016682979e-04, 9.20000000000000000e+03,-8.00000000000000142e+01
 3.98414931092020688e-04, 9.22500000000000000e+03,-8.00000000000000000e+01
 3.98414898167358342e-04, 9.25000000000000000e+03,-8.00000000000000000e+01
 3.98414865242696051e-04, 9.27500000000000000e+03,-8.00000000000000142e+01
 3.98414832318033706e-04, 9.30000000000000000e+03,-8.00000000000000142e+01
 3.98414799393371414e-04, 9.32500000000000000e+03,-8.00000000000000000e+01
 3.98414766468709123e-04, 9.35000000000000000e+03,-8.00000000000000142e+01
 3.98414733544046778e-04, 9.37500000000000000e+03,-8.00000000000000000e+01
 3.98414700619384487e-04, 9.40000000000000000e+03,-8.00000000000000000e+01
 3.98414667694722141e-04, 9.42500000000000000e+03,-8.00000000000000000e+01
 3.98414634770059904e-04, 9.45000000000000000e+03,-8.00000000000000000e+01
 3.98414601845397559e-04, 9.47500000000000000e+03,-8.00000000000000000e+01
 3.98414568920735213e-04, 9.50000000000000000e+03,-8.00000000000000000e+01
 3.98414535996072976e-04, 9.52500000000000000e+03,-8.00000000000000000e+01
 3.98414503071410631e-04, 9.55000000000000000e+03,-8.00000000000000000e+01
 3.98414470146748285e-04, 9.57500000000000000e+03,-8.00000000000000000e+01
 3.98414437222085994e-04, 9.60000000000000000e+03,-8.00000000000000000e+01
 3.98414404297423703e-04, 9.62500000000000000e+03,-8.00000000000000000e+01
 3.98414371372761357e-04, 9.65000000000000000e+03,-8.00000000000000000e+01
 3.98414338448099066e-04, 9.67500000000000000e+03,-8.00000000000000000e+01
 3.98414305523436720e-04, 9.70000000000000000e+03,-8.00000000000000000e+01
 3.98414272598774429e-04, 9.72500000000000000e+03,-8.00000000000000000e+01
 3.98414239674112138e-04, 9.75000000000000000e+03,-8.00000000000000000e+01
 3.98414206749449847e-04, 9.77500000000000000e+03,-8.00000000000000000e+01
 3.98414173824787501e-04, 9.80000000000000000e+03,-8.00000000000000000e+01
 3.98414140900125210e-04, 9.82500000000000000e+03,-8.00000000000000000e+01
 3.98414107975462919e-04, 9.85000000000000000e+03,-8.00000000000000000e+01
 3.98414075050800573e-04, 9.87500000000000000e+03,-8.00000000000000000e+01
 3.98414042126138282e-04, 9.90000000000000000e+03,-7.99999999999999858e+01
 3.98414009201475937e-04, 9.92500000000000000e+03,-7.99999999999999858e+01
 3.98413976276813645e-04, 9.95000000000000000e+03,-8.00000000000000000e+01
 3.98413943352151300e-04, 9.97500000000000000e+03,-8.00000000000000000e+01
 3.98413910427489063e-04, 1.00000000000000000e+04,-8.00000000000000000e+01
 3.98413871606219350e-04, 1.00250000000000000e+04,-8.00000000000000000e+01
 3.98413834558331264e-04, 1.00500000000000000e+04,-8.00000000000000000e+01
 3.98413797510443232e-04, 1.00750000000000000e+04,-8.00000000000000000e+01
 3.98413760462555146e-04, 1.01000000000000000e+04,-8.00000000000000000e+01
 3.98413723414667059e-04, 1.01250000000000000e+04,-8.00000000000000000e+01
 3.98413686366778973e-04, 1.01500000000000000e+04,-8.00000000000000000e+01
 3.98413649318890887e-04, 1.01750000000000000e+04,-8.00000000000000000e+01
 3.98413612271002909e-04, 1.02000000000000000e+04,-8.00000000000000000e+01
 3.98413575223114768e-04, 1.02250000000000000e+04,-8.00000000000000000e+01
 3.98413538175226682e-04, 1.02500000000000000e+04,-8.00000000000000000e+01
 3.98413501127338650e-04, 1.02750000000000000e+04,-8.00000000000000000e+01
 3.98413464079450563e-04, 1.03000000000000000e+04,-8.00000000000000000e+01
 3.98413427031562477e-04, 1.03250000000000000e+04,-8.00000000000000000e+01
 3.98413389983674391e-04, 1.03500000000000000e+04,-8.00000000000000000e+01
 3.98413352935786304e-04, 1.03750000000000000e+04,-8.00000000000000000e+01
 3.98413315887898327e-04, 1.04000000000000000e+04,-8.00000000000000000e+01
 3.98413278840010186e-04, 1.04250000000000000e+04,-8.00000000000000000e+01
 3.98413241792122154e-04, 1.04500000000000000e+04,-8.00000000000000000e+01
 3.98413204744234068e-04, 1.04750000000000000e+04,-8.00000000000000000e+01
 3.98413167696345981e-04, 1.05000000000000000e+04,-8.00000000000000000e+01
 3.98413130648457949e-04, 1.05250000000000000e+04,-8.00000000000000000e+01
 3.98413093600569863e-04, 1.05500000000000000e+04,-8.00000000000000000e+01
 3.98413056552681722e-04, 1.05750000000000000e+04,-8.00000000000000000e+01
 3.98413019504793636e-04, 1.06000000000000000e+04,-8.00000000000000000e+01
 3.98412982456905604e-04, 1.06250000000000000e+04,-8.00000000000000000e+01
 3.98412945409017572e-04, 1.06500000000000000e+04,-8.00000000000000000e+01
 3.98412908361129485e-04, 1.06750000000000000e+04,-8.00000000000000000e+01
 3.98412871313241399e-04, 1.07000000000000000e+04,-8.00000000000000000e+01
 3.98412834265353367e-04, 1.07250000000000000e+04,-8.00000000000000000e+01
 3.98412797217465281e-04, 1.07500000000000000e+04,-7.99999999999999858e+01
 3.98412767389533273e-04, 1.07750000000000000e+04,-8.00000000000000000e+01
 3.98412766465399077e-04, 1.08000000000000000e+04,-8.00000000000000000e+01
 3.98412765541264935e-04, 1.08250000000000000e+04,-8.00000000000000000e+01
 3.98412764617130793e-04, 1.08500000000000000e+04,-8.00000000000000000e+01
 3.98412763692996652e-04, 1.08750000000000000e+04,-7.99999999999999858e+01
 3.98412762768862510e-04, 1.09000000000000000e+04,-8.00000000000000000e+01
 3.98412761844728369e-04, 1.09250000000000000e+04,-8.00000000000000000e+01
 3.98412760920594227e-04, 1.09500000000000000e+04,-8.00000000000000000e+01
 3.98412759996460085e-04, 1.09750000000000000e+04,-8.00000000000000000e+01
 3.98412759072325890e-04, 1.10000000000000000e+04,-8.00000000000000000e+01
 3.98412758148191802e-04, 1.10250000000000000e+04,-8.00000000000000000e+01
 3.98412757224057661e-04, 1.10500000000000000e+04,-8.00000000000000000e+01
 3.98412756299923465e-04, 1.10750000000000000e+04,-8.00000000000000000e+01
 3.98412755375789377e-04, 1.11000000000000000e+04,-8.00000000000000000e+01
 3.98412754451655182e-04, 1.11250000000000000e+04,-8.00000000000000000e+01
 3.98412753527521094e-04, 1.11500000000000000e+04,-8.00000000000000000e+01
 3.98412752603386953e-04, 1.11750000000000000e+04,-8.00000000000000142e+01
 3.98412751679252757e-04, 1.12000000000000000e+04,-8.00000000000000000e+01
 3.98412750755118669e-04, 1.12250000000000000e+04,-8.00000000000000000e+01
 3.98412749830984474e-04, 1.12500000000000000e+04,-8.00000000000000000e+01
 3.98412748906850332e-04, 1.12750000000000000e+04,-8.00000000000000000e+01
 3.98412747982716136e-04, 1.13000000000000000e+04,-8.00000000000000000e+01
 3.98412747058581995e-04, 1.13250000000000000e+04,-8.00000000000000000e+01
 3.98412746134447853e-04, 1.13500000000000000e+04,-8.00000000000000000e+01
 3.98412745210313711e-04, 1.13750000000000000e+04,-8.00000000000000000e+01
 3.98412744286179570e-04, 1.14000000000000000e+04,-8.00000000000000000e+01
 3.98412743362045428e-04, 1.14250000000000000e+04,-8.00000000000000000e+01
 3.98412742437911287e-04, 1.14500000000000000e+04,-8.00000000000000000e+01
 3.98412741513777145e-04, 1.14750000000000000e+04,-8.00000000000000000e+01
 3.98412740589643003e-04, 1.15000000000000000e+04,-8.00000000000000000e+01
 3.98412739665508862e-04, 1.15250000000000000e+04,-8.00000000000000000e+01
 3.98412738741374720e-04, 1.15500000000000000e+04,-8.00000000000000000e+01
 3.98412737817240578e-04, 1.15750000000000000e+04,-8.00000000000000142e+01
 3.98412736893106437e-04, 1.16000000000000000e+04,-8.00000000000000000e+01
 3.98412735968972295e-04, 1.16250000000000000e+04,-8.00000000000000142e+01
 3.98412735044838154e-04, 1.16500000000000000e+04,-8.00000000000000000e+01
 3.98412734120703958e-04, 1.16750000000000000e+04,-8.00000000000000000e+01
 3.98412733196569870e-04, 1.17000000000000000e+04,-8.00000000000000000e+01
 3.98412732272435729e-04, 1.17250000000000000e+04,-8.00000000000000000e+01
 3.98412731348301587e-04, 1.17500000000000000e+04,-8.00000000000000142e+01
 3.98412730424167391e-04, 1.17750000000000000e+04,-8.00000000000000000e+01
 3.98412729500033304e-04, 1.18000000000000000e+04,-8.00000000000000142e+01
 3.98412728575899162e-04, 1.18250000000000000e+04,-8.00000000000000142e+01
 3.98412727651764967e-04, 1.18500000000000000e+04,-8.00000000000000000e+01
 3.98412726727630825e-04, 1.18750000000000000e+04,-8.00000000000000142e+01
 3.98412725803496683e-04, 1.19000000000000000e+04,-8.00000000000000142e+01
 3.98412724879362542e-04, 1.19250000000000000e+04,-8.00000000000000142e+01
 3.98412723955228400e-04, 1.19500000000000000e+04,-8.00000000000000000e+01
 3.98412723031094259e-04, 1.19750000000000000e+04,-8.00000000000000000e+01
 3.98412722106960063e-04, 1.20000000000000000e+04,-8.00000000000000000e+01
-3.78231559238210785e-04, 1.20250000000000000e+04,-9.00000000000000000e+01
-3.51983150426290504e-04, 1.20500000000000000e+04,-9.00000000000000000e+01
-3.35769005931729802e-04, 1.20750000000000000e+04,-9.00000000000000000e+01
-3.26070362288066382e-04, 1.21000000000000000e+04,-9.00000000000000000e+01
-3.19682029925608764e-04, 1.21250000000000000e+04,-9.00000000000000142e+01
-3.15899802077533370e-04, 1.21500000000000000e+04,-9.00000000000000000e+01
-3.13578363482520191e-04, 1.21750000000000000e+04,-9.00000000000000000e+01
-3.12186440120143613e-04, 1.22000000000000000e+04,-9.00000000000000000e+01
-3.11381294179335628e-04, 1.22250000000000000e+04,-9.00000000000000142e+01
-3.10918018152354274e-04, 1.22500000000000000e+04,-9.00000000000000142e+01
-3.10641559940407852e-04, 1.22750000000000000e+04,-9.00000000000000142e+01
-3.10459705961013840e-04, 1.23000000000000000e+04,-9.00000000000000000e+01
-3.10277851981619827e-04, 1.23250000000000000e+04,-9.00000000000000142e+01
-3.10146560073791186e-04, 1.23500000000000000e+04,-9.00000000000000000e+01
-3.10029781205047017e-04, 1.23750000000000000e+04,-9.00000000000000000e+01
-3.09941585031014185e-04, 1.24000000000000000e+04,-9.00000000000000000e+01
-3.09931552339057681e-04, 1.24250000000000000e+04,-9.00000000000000142e+01
-3.09921519647101177e-04, 1.24500000000000000e+04,-9.00000000000000000e+01
-3.09966944649594448e-04, 1.24750000000000000e+04,-9.00000000000000000e+01
-3.10030022465290571e-04, 1.25000000000000000e+04,-9.00000000000000000e+01
-3.10090318535991374e-04, 1.25250000000000000e+04,-9.00000000000000142e+01
-3.10142239432746538e-04, 1.25500000000000000e+04,-9.00000000000000000e+01
-3.10194160329501647e-04, 1.25750000000000000e+04,-9.00000000000000142e+01
-3.10223480899994510e-04, 1.26000000000000000e+04,-9.00000000000000142e+01
-3.10244865442133857e-04, 1.26250000000000000e+04,-9.00000000000000000e+01
-3.10266249984273096e-04, 1.26500000000000000e+04,-9.00000000000000000e+01
-3.10287634526412498e-04, 1.26750000000000000e+04,-9.00000000000000000e+01
-3.10293816159976793e-04, 1.27000000000000000e+04,-9.00000000000000000e+01
-3.10288013364542960e-04, 1.27250000000000000e+04,-9.00000000000000000e+01
-3.10282210569109073e-04, 1.27500000000000000e+04,-9.00000000000000000e+01
-3.10276407773675241e-04, 1.27750000000000000e+04,-9.00000000000000142e+01
-3.10268768738069882e-04, 1.28000000000000000e+04,-9.00000000000000142e+01
-3.10258111624603871e-04, 1.28250000000000000e+04,-9.00000000000000142e+01
-3.10247454511137805e-04, 1.28500000000000000e+04,-9.00000000000000142e+01
-3.10236797397671793e-04, 1.28750000000000000e+04,-9.00000000000000284e+01
-3.10227064037256126e-04, 1.29000000000000000e+04,-9.00000000000000142e+01
-3.10221087754501972e-04, 1.29250000000000000e+04,-9.00000000000000000e+01
-3.10215111471747926e-04, 1.29500000000000000e+04,-9.00000000000000000e+01
-3.10209135188993827e-04, 1.29750000000000000e+04,-9.00000000000000142e+01
-3.10203158906239727e-04, 1.30000000000000000e+04,-9.00000000000000000e+01
-3.10197182623485682e-04, 1.30250000000000000e+04,-9.00000000000000000e+01
-3.10191206340731582e-04, 1.30500000000000000e+04,-9.00000000000000000e+01
-3.10185230057977537e-04, 1.30750000000000000e+04,-9.00000000000000142e+01
-3.10179253775223383e-04, 1.31000000000000000e+04,-9.00000000000000000e+01
-3.10173277492469337e-04, 1.31250000000000000e+04,-9.00000000000000142e+01
-3.10170736841716786e-04, 1.31500000000000000e+04,-9.00000000000000142e+01
-3.10172877145766229e-04, 1.31750000000000000e+04,-9.00000000000000000e+01
-3.10175017449815672e-04, 1.32000000000000000e+04,-9.00000000000000142e+01
-3.10177157753865115e-04, 1.32250000000000000e+04,-9.00000000000000142e+01
-3.10179298057914558e-04, 1.32500000000000000e+04,-9.00000000000000000e+01
-3.10181438361964001e-04, 1.32750000000000000e+04,-9.00000000000000000e+01
-3.10183578666013390e-04, 1.33000000000000000e+04,-9.00000000000000000e+01
-3.10185718970062887e-04, 1.33250000000000000e+04,-9.00000000000000000e+01
-3.10187859274112276e-04, 1.33500000000000000e+04,-9.00000000000000142e+01
-3.10189999578161773e-04, 1.33750000000000000e+04,-9.00000000000000142e+01
-3.10192549659984345e-04, 1.34000000000000000e+04,-9.00000000000000142e+01
-3.10195321146339862e-04, 1.34250000000000000e+04,-9.00000000000000000e+01
-3.10198092632695324e-04, 1.34500000000000000e+04,-9.00000000000000142e+01
-3.10200864119050841e-04, 1.34750000000000000e+04,-9.00000000000000000e+01
-3.10203635605406358e-04, 1.35000000000000000e+04,-9.00000000000000142e+01
-3.10206407091761821e-04, 1.35250000000000000e+04,-9.00000000000000000e+01
-3.10209178578117338e-04, 1.35500000000000000e+04,-9.00000000000000142e+01
-3.10211950064472855e-04, 1.35750000000000000e+04,-9.00000000000000000e+01
-3.10214721550828318e-04, 1.36000000000000000e+04,-9.00000000000000000e+01
-3.10217493037183835e-04, 1.36250000000000000e+04,-9.00000000000000000e+01
-3.10218249506801630e-04, 1.36500000000000000e+04,-9.00000000000000000e+01
-3.10218718537231359e-04, 1.36750000000000000e+04,-9.00000000000000000e+01
-3.10219187567661034e-04, 1.37000000000000000e+04,-9.00000000000000000e+01
-3.10219656598090710e-04, 1.37250000000000000e+04,-9.00000000000000000e+01
-3.10220125628520439e-04, 1.37500000000000000e+04,-9.00000000000000000e+01
-3.10220594658950168e-04, 1.37750000000000000e+04,-9.00000000000000000e+01
-3.10221063689379844e-04, 1.38000000000000000e+04,-9.00000000000000000e+01
-3.10221532719809573e-04, 1.38250000000000000e+04,-9.00000000000000000e+01
-3.10222001750239302e-04, 1.38500000000000000e+04,-9.00000000000000000e+01
-3.10222422924423590e-04, 1.38750000000000000e+04,-9.00000000000000000e+01
-3.10222418585066320e-04, 1.39000000000000000e+04,-9.00000000000000000e+01
-3.10222414245709050e-04, 1.39250000000000000e+04,-9.00000000000000000e+01
-3.10222409906351780e-04, 1.39500000000000000e+04,-9.00000000000000000e+01
-3.10222405566994510e-04, 1.39750000000000000e+04,-9.00000000000000000e+01
-3.10222401227637241e-04, 1.40000000000000000e+04,-9.00000000000000000e+01
-3.10222396888280025e-04, 1.40250000000000000e+04,-9.00000000000000000e+01
-3.10222392548922701e-04, 1.40500000000000000e+04,-9.00000000000000000e+01
-3.10222388209565486e-04, 1.40750000000000000e+04,-9.00000000000000000e+01
-3.10222383870208216e-04, 1.41000000000000000e+04,-9.00000000000000000e+01
-3.10222379530850946e-04, 1.41250000000000000e+04,-9.00000000000000000e+01
-3.10222375191493730e-04, 1.41500000000000000e+04,-9.00000000000000000e+01
-3.10222370852136406e-04, 1.41750000000000000e+04,-9.00000000000000000e+01
-3.10222366512779191e-04, 1.42000000000000000e+04,-9.00000000000000000e+01
-3.10222362173421921e-04, 1.42250000000000000e+04,-9.00000000000000000e+01
-3.10222357834064651e-04, 1.42500000000000000e+04,-9.00000000000000000e+01
-3.10222353494707382e-04, 1.42750000000000000e+04,-8.99999999999999858e+01
-3.10222349155350112e-04, 1.43000000000000000e+04,-9.00000000000000000e+01
-3.10222344815992842e-04, 1.43250000000000000e+04,-9.00000000000000000e+01
-3.10222340476635626e-04, 1.43500000000000000e+04,-9.00000000000000000e+01
-3.10222336137278302e-04, 1.43750000000000000e+04,-9.00000000000000000e+01
-3.10222331797921087e-04, 1.44000000000000000e+04,-9.00000000000000000e+01
-3.10222327458563817e-04, 1.44250000000000000e+04,-9.00000000000000000e+01
-3.10222231159695036e-04, 1.44500000000000000e+04,-9.00000000000000000e+01
-3.10222101856449082e-04, 1.44750000000000000e+04,-9.00000000000000000e+01
-3.10221972553203183e-04, 1.45000000000000000e+04,-9.00000000000000000e+01
-3.10221843249957230e-04, 1.45250000000000000e+04,-9.00000000000000000e+01
-3.10221713946711331e-04, 1.45500000000000000e+04,-9.00000000000000000e+01
-3.10221584643465378e-04, 1.45750000000000000e+04,-9.00000000000000000e+01
-3.10221455340219479e-04, 1.46000000000000000e+04,-9.00000000000000000e+01
-3.10221326036973525e-04, 1.46250000000000000e+04,-9.00000000000000000e+01
-3.10221196733727626e-04, 1.46500000000000000e+04,-9.00000000000000000e+01
-3.10221067430481673e-04, 1.46750000000000000e+04,-9.00000000000000000e+01
-3.10220938127235774e-04, 1.47000000000000000e+04,-9.00000000000000000e+01
-3.10220808823989821e-04, 1.47250000000000000e+04,-9.00000000000000000e+01
-3.10220679520743867e-04, 1.47500000000000000e+04,-9.00000000000000000e+01
-3.10220550217497914e-04, 1.47750000000000000e+04,-9.00000000000000000e+01
